2013-12-14 18:00:00,5.98333333333,0.0,ILOMBARD77
2013-12-14 19:00:00,5.3,0.0,ILOMBARD77
2013-12-14 20:00:00,5.38333333333,0.0,ILOMBARD77
2013-12-14 21:00:00,5.36666666667,0.0,ILOMBARD77
2013-12-14 22:00:00,4.51666666667,0.0,ILOMBARD77
2013-12-14 23:00:00,3.31666666667,0.0,ILOMBARD77
2013-12-15 00:00:00,2.52,0.0,ILOMBARD77
2013-12-15 01:00:00,2.23333333333,0.0,ILOMBARD77
2013-12-15 02:00:00,1.81666666667,0.0,ILOMBARD77
2013-12-15 03:00:00,1.68333333333,0.0,ILOMBARD77
2013-12-15 04:00:00,1.63333333333,0.0,ILOMBARD77
2013-12-15 05:00:00,1.93333333333,0.0,ILOMBARD77
2013-12-15 06:00:00,1.43333333333,0.0,ILOMBARD77
2013-12-15 07:00:00,0.116666666667,0.0,ILOMBARD77
2013-12-15 08:00:00,0.85,0.0,ILOMBARD77
2013-12-15 09:00:00,1.13333333333,0.0,ILOMBARD77
2013-12-15 10:00:00,1.95,0.0,ILOMBARD77
2013-12-15 11:00:00,3.13333333333,0.0,ILOMBARD77
2013-12-15 12:00:00,4.35,0.0,ILOMBARD77
2013-12-15 13:00:00,6.05,0.0,ILOMBARD77
2013-12-15 14:00:00,6.65,0.0,ILOMBARD77
2013-12-15 15:00:00,5.73333333333,0.0,ILOMBARD77
2013-12-15 16:00:00,2.75,0.0,ILOMBARD77
2013-12-15 17:00:00,1.12857142857,0.0,ILOMBARD77
2013-12-15 18:00:00,1.84,0.0,ILOMBARD77
2013-12-15 19:00:00,2.24285714286,0.0,ILOMBARD77
2013-12-15 20:00:00,1.86666666667,0.0,ILOMBARD77
2013-12-15 21:00:00,1.11666666667,0.0,ILOMBARD77
2013-12-15 22:00:00,1.35,0.0,ILOMBARD77
2013-12-15 23:00:00,0.283333333333,0.0,ILOMBARD77
2013-12-16 00:00:00,-0.85,0.0,ILOMBARD77
2013-12-16 01:00:00,-1.28333333333,0.0,ILOMBARD77
2013-12-16 02:00:00,-1.88333333333,0.0,ILOMBARD77
2013-12-16 03:00:00,-2.26666666667,0.0,ILOMBARD77
2013-12-16 04:00:00,-1.78333333333,0.0,ILOMBARD77
2013-12-16 05:00:00,-2.1,0.0,ILOMBARD77
2013-12-16 06:00:00,-2.13333333333,0.0,ILOMBARD77
2013-12-16 07:00:00,-1.78333333333,0.0,ILOMBARD77
2013-12-16 08:00:00,-0.35,0.0,ILOMBARD77
2013-12-16 09:00:00,1.6,0.0,ILOMBARD77
2013-12-16 10:00:00,4.15,0.0,ILOMBARD77
2013-12-16 11:00:00,6.58333333333,0.0,ILOMBARD77
2013-12-16 12:00:00,7.3,0.0,ILOMBARD77
2013-12-16 13:00:00,7.85,0.0,ILOMBARD77
2013-12-16 14:00:00,8.05,0.0,ILOMBARD77
2013-12-16 15:00:00,7.16666666667,0.0,ILOMBARD77
2013-12-16 16:00:00,5.76666666667,0.0,ILOMBARD77
2013-12-16 17:00:00,5.0,0.0,ILOMBARD77
2013-12-16 18:00:00,4.11666666667,0.0,ILOMBARD77
2013-12-16 19:00:00,3.85,0.0,ILOMBARD77
2013-12-16 20:00:00,3.31666666667,0.0,ILOMBARD77
2013-12-16 21:00:00,2.1,0.0,ILOMBARD77
2013-12-16 22:00:00,1.75,0.0,ILOMBARD77
2013-12-16 23:00:00,1.86666666667,0.0,ILOMBARD77
2013-12-17 00:00:00,1.63333333333,0.0,ILOMBARD77
2013-12-17 01:00:00,0.95,0.0,ILOMBARD77
2013-12-17 02:00:00,0.15,0.0,ILOMBARD77
2013-12-17 03:00:00,-0.733333333333,0.0,ILOMBARD77
2013-12-17 04:00:00,-1.06666666667,0.0,ILOMBARD77
2013-12-17 05:00:00,-1.65,0.0,ILOMBARD77
2013-12-17 06:00:00,-1.91666666667,0.0,ILOMBARD77
2013-12-17 07:00:00,-1.9,0.0,ILOMBARD77
2013-12-17 08:00:00,-0.6,0.0,ILOMBARD77
2013-12-17 09:00:00,1.63333333333,0.0,ILOMBARD77
2013-12-17 10:00:00,3.65,0.0,ILOMBARD77
2013-12-17 11:00:00,5.6,0.0,ILOMBARD77
2013-12-17 12:00:00,6.95,0.0,ILOMBARD77
2013-12-17 13:00:00,7.65,0.0,ILOMBARD77
2013-12-17 14:00:00,7.71666666667,0.0,ILOMBARD77
2013-12-17 15:00:00,6.78333333333,0.0,ILOMBARD77
2013-12-17 16:00:00,5.7,0.0,ILOMBARD77
2013-12-17 17:00:00,5.18333333333,0.0,ILOMBARD77
2013-12-17 18:00:00,4.96666666667,0.0,ILOMBARD77
2013-12-17 19:00:00,4.05,0.0,ILOMBARD77
2013-12-17 20:00:00,2.43333333333,0.0,ILOMBARD77
2013-12-17 21:00:00,1.9,0.0,ILOMBARD77
2013-12-17 22:00:00,2.28333333333,0.0,ILOMBARD77
2013-12-17 23:00:00,2.38333333333,0.0,ILOMBARD77
2013-12-18 00:00:00,1.68333333333,0.0,ILOMBARD77
2013-12-18 01:00:00,0.716666666667,0.0,ILOMBARD77
2013-12-18 02:00:00,0.133333333333,0.0,ILOMBARD77
2013-12-18 03:00:00,-0.1,0.0,ILOMBARD77
2013-12-18 04:00:00,-0.566666666667,0.0,ILOMBARD77
2013-12-18 05:00:00,-1.05,0.0,ILOMBARD77
2013-12-18 06:00:00,-1.35,0.0,ILOMBARD77
2013-12-18 07:00:00,-0.8,0.0,ILOMBARD77
2013-12-18 08:00:00,0.55,0.0,ILOMBARD77
2013-12-18 09:00:00,2.26666666667,0.0,ILOMBARD77
2013-12-18 10:00:00,3.58333333333,0.0,ILOMBARD77
2013-12-18 11:00:00,5.11666666667,0.0,ILOMBARD77
2013-12-18 12:00:00,6.06666666667,0.0,ILOMBARD77
2013-12-18 13:00:00,6.48333333333,0.0,ILOMBARD77
2013-12-18 14:00:00,6.45,0.0,ILOMBARD77
2013-12-18 15:00:00,6.13333333333,0.0,ILOMBARD77
2013-12-18 16:00:00,5.03333333333,0.0,ILOMBARD77
2013-12-18 17:00:00,4.0,0.0,ILOMBARD77
2013-12-18 18:00:00,3.71666666667,0.0,ILOMBARD77
2013-12-18 19:00:00,3.6,0.0,ILOMBARD77
2013-12-18 20:00:00,3.83333333333,0.0,ILOMBARD77
2013-12-18 21:00:00,3.65,0.0,ILOMBARD77
2013-12-18 22:00:00,3.4,0.0,ILOMBARD77
2013-12-18 23:00:00,3.1,0.0,ILOMBARD77
2013-12-19 00:00:00,3.21666666667,0.0,ILOMBARD77
2013-12-19 01:00:00,3.73333333333,0.0,ILOMBARD77
2013-12-19 02:00:00,3.98333333333,0.0,ILOMBARD77
2013-12-19 03:00:00,3.91666666667,0.0,ILOMBARD77
2013-12-19 04:00:00,3.8,0.05,ILOMBARD77
2013-12-19 05:00:00,3.5,0.583333333333,ILOMBARD77
2013-12-19 06:00:00,3.5,1.2,ILOMBARD77
2013-12-19 07:00:00,3.45,1.46666666667,ILOMBARD77
2013-12-19 08:00:00,3.48333333333,1.76666666667,ILOMBARD77
2013-12-19 09:00:00,3.53333333333,2.75,ILOMBARD77
2013-12-19 10:00:00,3.5,3.5,ILOMBARD77
2013-12-19 11:00:00,3.61666666667,3.76666666667,ILOMBARD77
2013-12-19 12:00:00,3.73333333333,4.58333333333,ILOMBARD77
2013-12-19 13:00:00,3.61666666667,4.85,ILOMBARD77
2013-12-19 14:00:00,3.6,5.13333333333,ILOMBARD77
2013-12-19 15:00:00,3.5,6.0,ILOMBARD77
2013-12-19 16:00:00,3.68333333333,6.75,ILOMBARD77
2013-12-19 17:00:00,3.76666666667,7.7,ILOMBARD77
2013-12-19 18:00:00,3.7,8.98333333333,ILOMBARD77
2013-12-19 19:00:00,3.7,10.2166666667,ILOMBARD77
2013-12-19 20:00:00,3.68333333333,11.3333333333,ILOMBARD77
2013-12-19 21:00:00,3.65,11.7666666667,ILOMBARD77
2013-12-19 22:00:00,3.68333333333,12.1,ILOMBARD77
2013-12-19 23:00:00,3.63333333333,0.233333333333,ILOMBARD77
2013-12-20 00:00:00,3.6,0.75,ILOMBARD77
2013-12-20 01:00:00,3.58333333333,1.36666666667,ILOMBARD77
2013-12-20 02:00:00,3.48333333333,1.55,ILOMBARD77
2013-12-20 03:00:00,3.05,1.8,ILOMBARD77
2013-12-20 04:00:00,2.96666666667,1.8,ILOMBARD77
2013-12-20 05:00:00,3.08333333333,1.8,ILOMBARD77
2013-12-20 06:00:00,3.11666666667,2.05,ILOMBARD77
2013-12-20 07:00:00,3.31666666667,2.3,ILOMBARD77
2013-12-20 08:00:00,3.15,2.38333333333,ILOMBARD77
2013-12-20 09:00:00,3.08333333333,2.9,ILOMBARD77
2013-12-20 10:00:00,3.05,3.05,ILOMBARD77
2013-12-20 11:00:00,3.06666666667,3.45,ILOMBARD77
2013-12-20 12:00:00,3.35,3.63333333333,ILOMBARD77
2013-12-20 13:00:00,3.6,3.8,ILOMBARD77
2013-12-20 14:00:00,3.73333333333,4.13333333333,ILOMBARD77
2013-12-20 15:00:00,3.8,4.3,ILOMBARD77
2013-12-20 16:00:00,3.9,4.3,ILOMBARD77
2013-12-20 17:00:00,3.88333333333,4.3,ILOMBARD77
2013-12-20 18:00:00,3.91666666667,4.3,ILOMBARD77
2013-12-20 19:00:00,3.83333333333,4.3,ILOMBARD77
2013-12-20 20:00:00,3.86666666667,4.3,ILOMBARD77
2013-12-20 21:00:00,3.9,4.3,ILOMBARD77
2013-12-20 22:00:00,3.98333333333,4.3,ILOMBARD77
2013-12-20 23:00:00,4.05,0.0,ILOMBARD77
2013-12-21 00:00:00,4.18333333333,0.0,ILOMBARD77
2013-12-21 01:00:00,4.2,0.0,ILOMBARD77
2013-12-21 02:00:00,4.25,0.0,ILOMBARD77
2013-12-21 03:00:00,4.3,0.0,ILOMBARD77
2013-12-21 04:00:00,4.5,0.0,ILOMBARD77
2013-12-21 05:00:00,4.61666666667,0.0,ILOMBARD77
2013-12-21 06:00:00,4.66666666667,0.0,ILOMBARD77
2013-12-21 07:00:00,4.7,0.1,ILOMBARD77
2013-12-21 08:00:00,4.86666666667,0.3,ILOMBARD77
2013-12-21 09:00:00,5.16666666667,0.3,ILOMBARD77
2013-12-21 10:00:00,5.46666666667,0.333333333333,ILOMBARD77
2013-12-21 11:00:00,5.86666666667,0.5,ILOMBARD77
2013-12-21 12:00:00,6.1,0.5,ILOMBARD77
2013-12-21 13:00:00,6.2,0.5,ILOMBARD77
2013-12-21 14:00:00,6.2,0.5,ILOMBARD77
2013-12-21 15:00:00,6.01666666667,0.5,ILOMBARD77
2013-12-21 16:00:00,5.93333333333,0.5,ILOMBARD77
2013-12-21 17:00:00,5.96666666667,0.5,ILOMBARD77
2013-12-21 18:00:00,6.03333333333,0.5,ILOMBARD77
2013-12-21 19:00:00,6.16666666667,0.5,ILOMBARD77
2013-12-21 20:00:00,6.28333333333,0.5,ILOMBARD77
2013-12-21 21:00:00,6.28333333333,0.5,ILOMBARD77
2013-12-21 22:00:00,6.28333333333,0.5,ILOMBARD77
2013-12-21 23:00:00,6.08333333333,0.0,ILOMBARD77
2013-12-22 00:00:00,5.94,0.0,ILOMBARD77
2013-12-22 01:00:00,5.85,0.0,ILOMBARD77
2013-12-22 02:00:00,5.88333333333,0.0,ILOMBARD77
2013-12-22 03:00:00,5.96666666667,0.0,ILOMBARD77
2013-12-22 04:00:00,6.0,0.0,ILOMBARD77
2013-12-22 05:00:00,6.1,0.0,ILOMBARD77
2013-12-22 06:00:00,6.2,0.3,ILOMBARD77
2013-12-22 07:00:00,6.06666666667,0.3,ILOMBARD77
2013-12-22 08:00:00,6.06666666667,0.3,ILOMBARD77
2013-12-22 09:00:00,6.08333333333,0.366666666667,ILOMBARD77
2013-12-22 10:00:00,6.21666666667,0.5,ILOMBARD77
2013-12-22 11:00:00,6.4,0.666666666667,ILOMBARD77
2013-12-22 12:00:00,6.63333333333,1.0,ILOMBARD77
2013-12-22 13:00:00,6.75,1.0,ILOMBARD77
2013-12-22 14:00:00,6.71666666667,1.0,ILOMBARD77
2013-12-22 15:00:00,6.73333333333,1.0,ILOMBARD77
2013-12-22 16:00:00,6.61666666667,1.0,ILOMBARD77
2013-12-22 17:00:00,6.63333333333,1.0,ILOMBARD77
2013-12-22 18:00:00,6.66666666667,1.3,ILOMBARD77
2013-12-22 19:00:00,6.67142857143,1.3,ILOMBARD77
2013-12-22 20:00:00,6.6,1.3,ILOMBARD77
2013-12-22 21:00:00,6.55714285714,1.3,ILOMBARD77
2013-12-22 22:00:00,6.5,1.3,ILOMBARD77
2013-12-22 23:00:00,6.5,0.185714285714,ILOMBARD77
2013-12-23 00:00:00,6.44,0.0,ILOMBARD77
2013-12-23 01:00:00,6.4,0.0,ILOMBARD77
2013-12-23 02:00:00,6.38333333333,0.0,ILOMBARD77
2013-12-23 03:00:00,6.5,0.0,ILOMBARD77
2013-12-23 04:00:00,6.56666666667,0.0,ILOMBARD77
2013-12-23 05:00:00,6.6,0.0,ILOMBARD77
2013-12-23 06:00:00,6.56666666667,0.0,ILOMBARD77
2013-12-23 07:00:00,6.73333333333,0.0,ILOMBARD77
2013-12-23 08:00:00,6.91666666667,0.0,ILOMBARD77
2013-12-23 09:00:00,7.16666666667,0.0,ILOMBARD77
2013-12-23 10:00:00,7.6,0.0,ILOMBARD77
2013-12-23 11:00:00,7.88333333333,0.0,ILOMBARD77
2013-12-23 12:00:00,7.96666666667,0.0,ILOMBARD77
2013-12-23 13:00:00,8.05,0.0,ILOMBARD77
2013-12-23 14:00:00,8.03333333333,0.0,ILOMBARD77
2013-12-23 15:00:00,7.71666666667,0.0,ILOMBARD77
2013-12-23 16:00:00,7.56666666667,0.0,ILOMBARD77
2013-12-23 17:00:00,7.53333333333,0.15,ILOMBARD77
2013-12-23 18:00:00,7.41666666667,0.3,ILOMBARD77
2013-12-23 19:00:00,7.3,0.3,ILOMBARD77
2013-12-23 20:00:00,7.36666666667,0.3,ILOMBARD77
2013-12-23 21:00:00,7.25,0.3,ILOMBARD77
2013-12-23 22:00:00,7.18333333333,0.45,ILOMBARD77
2013-12-23 23:00:00,7.2,0.15,ILOMBARD77
2013-12-24 00:00:00,7.18333333333,0.5,ILOMBARD77
2013-12-24 01:00:00,7.18333333333,1.0,ILOMBARD77
2013-12-24 02:00:00,7.25,1.05,ILOMBARD77
2013-12-24 03:00:00,7.3,1.4,ILOMBARD77
2013-12-24 04:00:00,7.3,1.55,ILOMBARD77
2013-12-24 05:00:00,7.23333333333,1.93333333333,ILOMBARD77
2013-12-24 06:00:00,7.15,2.15,ILOMBARD77
2013-12-24 07:00:00,7.18333333333,2.83333333333,ILOMBARD77
2013-12-24 08:00:00,7.16666666667,3.0,ILOMBARD77
2013-12-24 09:00:00,7.13333333333,3.0,ILOMBARD77
2013-12-24 10:00:00,7.1,3.0,ILOMBARD77
2013-12-24 11:00:00,7.15,3.0,ILOMBARD77
2013-12-24 12:00:00,7.25,3.1,ILOMBARD77
2013-12-24 13:00:00,7.33333333333,3.45,ILOMBARD77
2013-12-24 14:00:00,7.23333333333,3.76666666667,ILOMBARD77
2013-12-24 15:00:00,7.06666666667,4.23333333333,ILOMBARD77
2013-12-24 16:00:00,6.86666666667,4.6,ILOMBARD77
2013-12-24 17:00:00,6.8,4.6,ILOMBARD77
2013-12-24 18:00:00,6.76666666667,4.6,ILOMBARD77
2013-12-24 19:00:00,6.66666666667,4.6,ILOMBARD77
2013-12-24 20:00:00,6.53333333333,4.6,ILOMBARD77
2013-12-24 21:00:00,6.33333333333,4.76666666667,ILOMBARD77
2013-12-24 22:00:00,6.3,4.8,ILOMBARD77
2013-12-24 23:00:00,6.43333333333,0.0,ILOMBARD77
2013-12-25 00:00:00,6.7,0.0,ILOMBARD77
2013-12-25 01:00:00,6.8,0.0,ILOMBARD77
2013-12-25 02:00:00,6.9,0.25,ILOMBARD77
2013-12-25 03:00:00,7.08333333333,0.466666666667,ILOMBARD77
2013-12-25 04:00:00,7.43333333333,1.35,ILOMBARD77
2013-12-25 05:00:00,7.55,1.5,ILOMBARD77
2013-12-25 06:00:00,7.7,1.75,ILOMBARD77
2013-12-25 07:00:00,7.93333333333,1.8,ILOMBARD77
2013-12-25 08:00:00,8.23333333333,1.96666666667,ILOMBARD77
2013-12-25 09:00:00,8.65,2.0,ILOMBARD77
2013-12-25 10:00:00,9.13333333333,2.0,ILOMBARD77
2013-12-25 11:00:00,9.6,2.05,ILOMBARD77
2013-12-25 12:00:00,9.83333333333,2.3,ILOMBARD77
2013-12-25 13:00:00,10.2333333333,2.38333333333,ILOMBARD77
2013-12-25 14:00:00,10.3666666667,2.9,ILOMBARD77
2013-12-25 15:00:00,10.1833333333,5.55,ILOMBARD77
2013-12-25 16:00:00,10.1666666667,8.56666666667,ILOMBARD77
2013-12-25 17:00:00,10.5833333333,8.6,ILOMBARD77
2013-12-25 18:00:00,10.3833333333,9.83333333333,ILOMBARD77
2013-12-25 19:00:00,10.2833333333,11.5,ILOMBARD77
2013-12-25 20:00:00,10.3333333333,12.7166666667,ILOMBARD77
2013-12-25 21:00:00,10.5166666667,13.0,ILOMBARD77
2013-12-25 22:00:00,10.4166666667,13.0,ILOMBARD77
2013-12-25 23:00:00,10.3833333333,0.0,ILOMBARD77
2013-12-26 00:00:00,10.3166666667,0.75,ILOMBARD77
2013-12-26 01:00:00,10.2166666667,2.9,ILOMBARD77
2013-12-26 02:00:00,10.5,3.6,ILOMBARD77
2013-12-26 03:00:00,10.9,3.6,ILOMBARD77
2013-12-26 04:00:00,10.55,5.06666666667,ILOMBARD77
2013-12-26 05:00:00,10.5,7.55,ILOMBARD77
2013-12-26 06:00:00,10.5166666667,8.58333333333,ILOMBARD77
2013-12-26 07:00:00,10.4166666667,9.68333333333,ILOMBARD77
2013-12-26 08:00:00,11.0,10.1,ILOMBARD77
2013-12-26 09:00:00,11.36,11.0,ILOMBARD77
2013-12-26 10:00:00,11.0,13.1333333333,ILOMBARD77
2013-12-26 11:00:00,11.1,13.5,ILOMBARD77
2013-12-26 12:00:00,11.45,13.5,ILOMBARD77
2013-12-26 13:00:00,11.6,13.5,ILOMBARD77
2013-12-26 14:00:00,11.0833333333,15.2,ILOMBARD77
2013-12-26 15:00:00,10.3,18.4833333333,ILOMBARD77
2013-12-26 16:00:00,9.01666666667,21.35,ILOMBARD77
2013-12-26 17:00:00,8.45,29.6333333333,ILOMBARD77
2013-12-26 18:00:00,8.83333333333,33.8333333333,ILOMBARD77
2013-12-26 19:00:00,9.0,36.65,ILOMBARD77
2013-12-26 20:00:00,9.05,37.6,ILOMBARD77
2013-12-26 21:00:00,8.86666666667,37.7,ILOMBARD77
2013-12-26 22:00:00,8.1,37.8,ILOMBARD77
2013-12-26 23:00:00,7.68333333333,0.0,ILOMBARD77
2013-12-27 00:00:00,7.23333333333,0.0,ILOMBARD77
2013-12-27 01:00:00,6.73333333333,0.0,ILOMBARD77
2013-12-27 02:00:00,6.13333333333,0.0,ILOMBARD77
2013-12-27 03:00:00,5.73333333333,0.0,ILOMBARD77
2013-12-27 04:00:00,5.38333333333,0.0,ILOMBARD77
2013-12-27 05:00:00,5.46666666667,0.0,ILOMBARD77
2013-12-27 06:00:00,5.63333333333,0.0,ILOMBARD77
2013-12-27 07:00:00,5.7,0.0,ILOMBARD77
2013-12-27 08:00:00,5.83333333333,0.0,ILOMBARD77
2013-12-27 09:00:00,5.9,0.0,ILOMBARD77
2013-12-27 10:00:00,6.1,0.0,ILOMBARD77
2013-12-27 11:00:00,6.51666666667,0.0,ILOMBARD77
2013-12-27 12:00:00,7.5,0.0,ILOMBARD77
2013-12-27 13:00:00,8.7,0.0,ILOMBARD77
2013-12-27 14:00:00,8.9,0.0,ILOMBARD77
2013-12-27 15:00:00,8.43333333333,0.0,ILOMBARD77
2013-12-27 16:00:00,8.0,0.0,ILOMBARD77
2013-12-27 17:00:00,7.33333333333,0.0,ILOMBARD77
2013-12-27 18:00:00,6.86666666667,0.0,ILOMBARD77
2013-12-27 19:00:00,6.75,0.0,ILOMBARD77
2013-12-27 20:00:00,6.68333333333,0.0,ILOMBARD77
2013-12-27 21:00:00,5.85,0.0,ILOMBARD77
2013-12-27 22:00:00,5.43333333333,0.0,ILOMBARD77
2013-12-27 23:00:00,4.56666666667,0.0,ILOMBARD77
2013-12-28 00:00:00,3.93333333333,0.0,ILOMBARD77
2013-12-28 01:00:00,4.0,0.0,ILOMBARD77
2013-12-28 02:00:00,3.75,0.0,ILOMBARD77
2013-12-28 03:00:00,3.36666666667,0.0,ILOMBARD77
2013-12-28 04:00:00,3.53333333333,0.0,ILOMBARD77
2013-12-28 05:00:00,3.86666666667,0.0,ILOMBARD77
2013-12-28 06:00:00,4.3,0.0,ILOMBARD77
2013-12-28 07:00:00,4.43333333333,0.0,ILOMBARD77
2013-12-28 08:00:00,4.83333333333,0.0,ILOMBARD77
2013-12-28 09:00:00,5.85,0.0,ILOMBARD77
2013-12-28 10:00:00,6.11666666667,0.0,ILOMBARD77
2013-12-28 11:00:00,6.9,0.0,ILOMBARD77
2013-12-28 12:00:00,7.56666666667,0.0,ILOMBARD77
2013-12-28 13:00:00,7.8,0.05,ILOMBARD77
2013-12-28 14:00:00,7.63333333333,0.3,ILOMBARD77
2013-12-28 15:00:00,7.41666666667,0.3,ILOMBARD77
2013-12-28 16:00:00,7.45,0.3,ILOMBARD77
2013-12-28 17:00:00,7.58333333333,0.3,ILOMBARD77
2013-12-28 18:00:00,7.65,0.3,ILOMBARD77
2013-12-28 19:00:00,7.63333333333,0.5,ILOMBARD77
2013-12-28 20:00:00,7.6,0.5,ILOMBARD77
2013-12-28 21:00:00,7.61666666667,0.916666666667,ILOMBARD77
2013-12-28 22:00:00,7.65,1.23333333333,ILOMBARD77
2013-12-28 23:00:00,7.58333333333,0.766666666667,ILOMBARD77
2013-12-29 00:00:00,6.48,1.88,ILOMBARD77
2013-12-29 01:00:00,5.91666666667,2.0,ILOMBARD77
2013-12-29 02:00:00,5.76666666667,2.0,ILOMBARD77
2013-12-29 03:00:00,5.86666666667,2.0,ILOMBARD77
2013-12-29 04:00:00,6.0,2.0,ILOMBARD77
2013-12-29 05:00:00,6.06666666667,2.0,ILOMBARD77
2013-12-29 06:00:00,6.21666666667,2.0,ILOMBARD77
2013-12-29 07:00:00,6.2,2.0,ILOMBARD77
2013-12-29 08:00:00,6.16666666667,2.0,ILOMBARD77
2013-12-29 09:00:00,6.65,2.0,ILOMBARD77
2013-12-29 10:00:00,7.26666666667,2.0,ILOMBARD77
2013-12-29 11:00:00,7.63333333333,2.0,ILOMBARD77
2013-12-29 12:00:00,8.11666666667,2.0,ILOMBARD77
2013-12-29 13:00:00,8.83333333333,2.0,ILOMBARD77
2013-12-29 14:00:00,9.21666666667,2.0,ILOMBARD77
2013-12-29 15:00:00,8.9,2.0,ILOMBARD77
2013-12-29 16:00:00,7.65714285714,2.0,ILOMBARD77
2013-12-29 17:00:00,6.73333333333,2.0,ILOMBARD77
2013-12-29 18:00:00,6.26,2.0,ILOMBARD77
2013-12-29 19:00:00,5.78571428571,2.0,ILOMBARD77
2013-12-29 20:00:00,5.13333333333,2.0,ILOMBARD77
2013-12-29 21:00:00,4.73333333333,2.0,ILOMBARD77
2013-12-29 22:00:00,3.88,2.0,ILOMBARD77
2013-12-29 23:00:00,3.1,0.0,ILOMBARD77
2013-12-30 00:00:00,3.0,0.0,ILOMBARD77
2013-12-30 01:00:00,3.0,0.0,ILOMBARD77
2013-12-30 02:00:00,3.0,0.0,ILOMBARD77
2013-12-30 03:00:00,3.0,0.0,ILOMBARD77
2013-12-30 04:00:00,3.0,0.0,ILOMBARD77
2013-12-30 05:00:00,3.0,0.0,ILOMBARD77
2013-12-30 06:00:00,3.0,0.0,ILOMBARD77
2013-12-30 07:00:00,3.0,0.0,ILOMBARD77
2013-12-30 08:00:00,3.0,0.0,ILOMBARD77
2013-12-30 09:00:00,3.0,0.0,ILOMBARD77
2013-12-30 10:00:00,3.0,0.0,ILOMBARD77
2013-12-30 11:00:00,9.04,0.3,ILOMBARD77
2013-12-30 12:00:00,9.76666666667,0.3,ILOMBARD77
2013-12-30 13:00:00,10.3166666667,0.3,ILOMBARD77
2013-12-30 14:00:00,10.3166666667,0.3,ILOMBARD77
2013-12-30 15:00:00,9.4,0.3,ILOMBARD77
2013-12-30 16:00:00,7.8,0.3,ILOMBARD77
2013-12-30 17:00:00,6.78333333333,0.3,ILOMBARD77
2013-12-30 18:00:00,5.86666666667,0.3,ILOMBARD77
2013-12-30 19:00:00,5.53333333333,0.3,ILOMBARD77
2013-12-30 20:00:00,4.58333333333,0.3,ILOMBARD77
2013-12-30 21:00:00,4.08333333333,0.3,ILOMBARD77
2013-12-30 22:00:00,3.93333333333,0.3,ILOMBARD77
2013-12-30 23:00:00,3.26666666667,0.0,ILOMBARD77
2013-12-31 00:00:00,1.85,0.0,ILOMBARD77
2013-12-31 01:00:00,1.71666666667,0.0,ILOMBARD77
2013-12-31 02:00:00,1.75,0.0,ILOMBARD77
2013-12-31 03:00:00,1.71666666667,0.0,ILOMBARD77
2013-12-31 04:00:00,1.6,0.0,ILOMBARD77
2013-12-31 05:00:00,1.21666666667,0.0,ILOMBARD77
2013-12-31 06:00:00,1.78333333333,0.0,ILOMBARD77
2013-12-31 07:00:00,1.9,0.0,ILOMBARD77
2013-12-31 08:00:00,2.0,0.0,ILOMBARD77
2013-12-31 09:00:00,2.83333333333,0.0,ILOMBARD77
2013-12-31 10:00:00,4.38333333333,0.0,ILOMBARD77
2013-12-31 11:00:00,5.85,0.0,ILOMBARD77
2013-12-31 12:00:00,6.7,0.0,ILOMBARD77
2013-12-31 13:00:00,7.16666666667,0.0,ILOMBARD77
2013-12-31 14:00:00,7.18333333333,0.0,ILOMBARD77
2013-12-31 15:00:00,6.45,0.0,ILOMBARD77
2013-12-31 16:00:00,5.23333333333,0.0,ILOMBARD77
2013-12-31 17:00:00,4.36666666667,0.0,ILOMBARD77
2013-12-31 18:00:00,3.61666666667,0.0,ILOMBARD77
2013-12-31 19:00:00,2.96666666667,0.0,ILOMBARD77
2013-12-31 20:00:00,2.6,0.0,ILOMBARD77
2013-12-31 21:00:00,2.15,0.0,ILOMBARD77
2013-12-31 22:00:00,1.85,0.0,ILOMBARD77
2013-12-31 23:00:00,1.48333333333,0.0,ILOMBARD77
2013-12-01 00:00:00,2.3,0.0,IMILANOM4
2013-12-01 01:00:00,1.725,0.0,IMILANOM4
2013-12-01 02:00:00,1.725,0.0,IMILANOM4
2013-12-01 03:00:00,2.05,0.0,IMILANOM4
2013-12-01 04:00:00,2.025,0.0,IMILANOM4
2013-12-01 05:00:00,1.225,0.0,IMILANOM4
2013-12-01 06:00:00,1.325,0.3,IMILANOM4
2013-12-01 07:00:00,1.975,0.3,IMILANOM4
2013-12-01 08:00:00,3.95,0.3,IMILANOM4
2013-12-01 09:00:00,5.575,0.3,IMILANOM4
2013-12-01 10:00:00,7.525,0.3,IMILANOM4
2013-12-01 11:00:00,7.8,0.3,IMILANOM4
2013-12-01 12:00:00,8.75,0.3,IMILANOM4
2013-12-01 13:00:00,8.75,0.3,IMILANOM4
2013-12-01 14:00:00,8.33333333333,0.3,IMILANOM4
2013-12-01 15:00:00,6.9,0.3,IMILANOM4
2013-12-01 16:00:00,5.225,0.3,IMILANOM4
2013-12-01 17:00:00,4.65,0.3,IMILANOM4
2013-12-01 18:00:00,4.075,0.3,IMILANOM4
2013-12-01 19:00:00,3.76666666667,0.3,IMILANOM4
2013-12-01 20:00:00,3.775,0.3,IMILANOM4
2013-12-01 21:00:00,3.225,0.3,IMILANOM4
2013-12-01 22:00:00,2.45,0.3,IMILANOM4
2013-12-01 23:00:00,2.675,0.0,IMILANOM4
